bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,2.0049101e-05,0.0,2.6843965e-08,0.0,0.023887672,0.0,0.38809785,0.0,0.0032390351,0.0,0.07896111,0.0,0.18950559,0.0,0.017638734,0.0,0.016353184,0.0,0.0058109583
0.0,1.3645293e-05,0.0,2.0197103e-08,0.0,0.038413696,0.0,0.40008014,0.0,0.0019685738,0.0,0.0719702,0.0,0.037251174,0.0,0.01653469,0.0,0.012146444,0.0,0.029905718
0.0,3.2249097e-06,0.0,2.2206766e-08,0.0,0.028111625,0.0,0.4032146,0.0,0.00042881476,0.0,0.101546235,0.0,0.009513646,0.0,0.0044804392,0.0,0.0036683152,0.0,0.020790532
0.0,1.9821759e-05,0.0,4.2144595e-08,0.0,0.0140495235,0.0,0.3872557,0.0,0.003557709,0.0,0.16198218,0.0,0.02627888,0.0,0.004476295,0.0,0.0031485555,0.0,0.08818734
0.0,1.5429492e-05,0.0,1.2684866e-08,0.0,0.05080508,0.0,0.38770485,0.0,0.0021017955,0.0,0.23935612,0.0,0.02229661,0.0,0.008531799,0.0,0.005876769,0.0,0.0153126465
0.0,3.6525287e-06,0.0,2.6892822e-08,0.0,0.08765966,0.0,0.37842298,0.0,0.0004573759,0.0,0.28415632,0.0,0.014666428,0.0,0.0023642685,0.0,0.0019158842,0.0,0.08159087
0.0,2.4143119e-05,0.0,3.819127e-08,0.0,0.06974895,0.0,0.44629136,0.0,0.0039967475,0.0,0.19388324,0.0,0.011926913,0.0,0.003737659,0.0,0.0020947398,0.0,0.034669936
0.0,1.6696415e-05,0.0,3.6347984e-08,0.0,0.116173185,0.0,0.39355922,0.0,0.0023012867,0.0,0.08707888,0.0,0.016008642,0.0,0.011496389,0.0,0.007687596,0.0,0.014117664
0.0,3.9629276e-06,0.0,2.4738423e-08,0.0,0.11824423,0.0,0.39233992,0.0,0.0005048749,0.0,0.07958208,0.0,0.0017944044,0.0,0.0021064556,0.0,0.0018257493,0.0,0.055741783
0.0,1.5091405e-05,0.0,4.6339967e-09,0.0,0.085068576,0.0,0.25210825,0.0,0.0035398325,0.0,0.14914411,0.0,0.023143688,0.0,0.005021072,0.0,0.0033169705,0.0,0.029760431
0.0,1.792194e-05,0.0,2.7255137e-08,0.0,0.11788438,0.0,0.20671129,0.0,0.0024251575,0.0,0.0740834,0.0,0.0091910735,0.0,0.0078055873,0.0,0.0051611657,0.0,0.05015191
0.0,4.341065e-06,0.0,1.508328e-08,0.0,0.11588424,0.0,0.18499403,0.0,0.0005342755,0.0,0.103105076,0.0,0.07509102,0.0,0.0010716285,0.0,0.0009452848,0.0,0.043937698
0.0,9.678193e-07,0.0,4.4965773e-09,0.0,0.11945315,0.0,0.08240738,0.0,0.0037737545,0.0,0.19867033,0.0,0.06676957,0.0,0.005605465,0.0,0.0037006414,0.0,0.0322487
0.0,1.8069897e-05,0.0,3.9770306e-08,0.0,0.07591497,0.0,0.039166737,0.0,0.0026937001,0.0,0.25458586,0.0,0.022464534,0.0,0.0014325649,0.0,0.0011157074,0.0,0.054475233
0.0,4.534892e-06,0.0,9.729282e-09,0.0,0.029943129,0.0,0.00530392,0.0,0.0038254007,0.0,0.24556804,0.0,0.021321619,0.0,0.0034598392,0.0,0.0015792066,0.0,0.049802832
0.0,1.0155583e-06,0.0,2.1484958e-08,0.0,0.019570593,0.0,0.23624016,0.0,0.00084763434,0.0,0.20485123,0.0,0.007531046,0.0,0.008500508,0.0,0.005642269,0.0,0.019624352
0.0,8.672276e-05,0.0,1.4412467e-08,0.0,0.002867321,0.0,0.18051201,0.0,0.002642672,0.0,0.15743907,0.0,0.07723918,0.0,0.011308545,0.0,0.007593077,0.0,0.02329336
0.0,2.2399821e-05,0.0,7.966034e-09,0.0,0.00015952402,0.0,0.16756515,0.0,0.003171546,0.0,0.11250936,0.0,0.004384621,0.0,0.0020816652,0.0,0.0017695286,0.0,0.037254505
0.0,5.05187e-06,0.0,4.2842636e-09,0.0,0.0003992056,0.0,0.19251332,0.0,0.000702609,0.0,0.0556046,0.0,0.11336521,0.0,0.006447673,0.0,0.0027240352,0.0,0.0029054382
0.0,1.1320654e-06,0.0,2.034735e-09,0.0,0.0039060924,0.0,0.14371304,0.0,0.002587646,0.0,0.13012637,0.0,0.10839313,0.0,0.0027926532,0.0,0.0021695553,0.0,0.018918669
0.0,1.8472587e-05,0.0,1.0554716e-09,0.0,0.0019898382,0.0,0.09840867,0.0,0.0023372606,0.0,0.09531435,0.0,0.033052962,0.0,0.0025560579,0.0,0.0016746275,0.0,0.011584154
0.0,5.4476836e-06,0.0,1.7101634e-10,0.0,0.00045215432,0.0,0.045882046,0.0,0.00051811466,0.0,0.03552895,0.0,0.08185912,0.0,0.00797358,0.0,0.004959822,0.0,0.047959637
0.0,1.2408401e-06,0.0,2.1182434e-09,0.0,0.0012321369,0.0,0.12731555,0.0,0.0027163848,0.0,0.06042162,0.0,0.075513884,0.0,0.001489818,0.0,0.0012390319,0.0,0.009553915
0.0,1.1102822e-05,0.0,1.1732737e-09,0.0,0.00048564284,0.0,0.119202726,0.0,0.0023105985,0.0,0.09370973,0.0,0.039408375,0.0,0.0028820967,0.0,0.0019026746,0.0,0.067261636
0.0,4.084273e-06,0.0,3.4222747e-10,0.0,8.3903775e-05,0.0,0.08567006,0.0,0.00051425793,0.0,0.08124128,0.0,0.06648988,0.0,0.0067369808,0.0,0.0026194877,0.0,0.024981974
0.0,9.580715e-07,0.0,8.5483814e-11,0.0,1.44553915e-05,0.0,0.03232267,0.0,0.0023890052,0.0,0.051933717,0.0,0.06561353,0.0,0.0012884616,0.0,0.0012170904,0.0,0.00026401796
0.0,8.740774e-06,0.0,3.21566e-09,0.0,0.00018593065,0.0,0.031522702,0.0,0.00221774,0.0,0.041328143,0.0,0.05555066,0.0,0.0014407159,0.0,0.00096348143,0.0,0.017227579
0.0,4.0246277e-06,0.0,8.731221e-10,0.0,0.00011330207,0.0,0.011043584,0.0,0.0004934076,0.0,0.08987089,0.0,0.10639985,0.0,0.001690973,0.0,0.0006897429,0.0,0.0036363623
0.0,9.604313e-07,0.0,9.926263e-10,0.0,2.5382802e-05,0.0,0.40866226,0.0,0.0022459324,0.0,0.12619042,0.0,0.09099023,0.0,0.004813246,0.0,0.0029096482,0.0,0.010921375
0.0,2.7102778e-05,0.0,5.3252097e-10,0.0,6.2965582e-06,0.0,0.16104877,0.0,0.002377133,0.0,0.1793208,0.0,0.085985295,0.0,0.0068975957,0.0,0.0043682065,0.0,0.018829593
0.0,2.6753029e-05,0.0,4.866515e-10,0.0,1.596385e-05,0.0,0.02149394,0.0,0.00052568567,0.0,0.1762366,0.0,0.13382387,0.0,0.0014217043,0.0,0.0009698497,0.0,0.0013767675
0.0,6.5424233e-06,0.0,1.2993897e-09,0.0,0.00096421945,0.0,0.046198957,0.0,0.0032577012,0.0,0.08178571,0.0,0.100375205,0.0,0.0066404934,0.0,0.004229364,0.0,4.4423837e-07
0.0,1.4765566e-06,0.0,6.443116e-10,0.0,0.00084664545,0.0,0.00582867,0.0,0.0025542623,0.0,0.08498812,0.0,0.09657652,0.0,0.0019798079,0.0,0.0014490646,0.0,1.6131048e-07
0.0,2.341898e-05,0.0,5.178594e-09,0.0,0.0001722622,0.0,0.14711697,0.0,0.0005654001,0.0,0.116370246,0.0,0.099718615,0.0,0.006861622,0.0,0.00284798,0.0,6.343864e-08
0.0,1.264091e-05,0.0,1.051157e-09,0.0,3.1526142e-05,0.0,0.06145638,0.0,0.002946024,0.0,0.19185372,0.0,0.07598875,0.0,0.0013016845,0.0,0.0012264577,0.0,2.3721961e-08
0.0,3.091094e-06,0.0,7.975484e-10,0.0,0.00056885224,0.0,0.014546133,0.0,0.0027111417,0.0,0.20599137,0.0,0.072866045,0.0,0.0029719656,0.0,0.0018138817,0.0,1.220821e-08
0.0,8.270434e-06,0.0,1.8212162e-10,0.0,0.00020157431,0.0,0.06915447,0.0,0.00060388574,0.0,0.20371437,0.0,0.098571874,0.0,0.00781382,0.0,0.0031310257,0.0,5.700889e-09
0.0,1.0470208e-05,0.0,9.614888e-09,0.0,4.4179767e-05,0.0,0.2586136,0.0,0.0033380566,0.0,0.23393609,0.0,0.09599209,0.0,0.0015213016,0.0,0.0014344745,0.0,1.0893026e-07
0.0,2.5790005e-06,0.0,2.7981633e-09,0.0,1.3028226e-05,0.0,0.2765234,0.0,0.0032001731,0.0,0.2399865,0.0,0.072686434,0.0,0.00202728,0.0,0.0013267697,0.0,4.1463892e-08
0.0,1.661612e-05,0.0,3.4247236e-09,0.0,6.050407e-06,0.0,0.17334199,0.0,0.00071333884,0.0,0.12897636,0.0,0.0636685,0.0,0.006694517,0.0,0.002431833,0.0,1.4623317e-08
0.0,1.3168396e-05,0.0,1.0953117e-09,0.0,1.4527653e-06,0.0,0.075339,0.0,0.003431247,0.0,0.12452034,0.0,0.042786658,0.0,0.0013925972,0.0,0.0012722416,0.0,5.2066844e-09
0.0,3.2391047e-06,0.0,2.7625586e-09,0.0,1.256564e-06,0.0,0.028151302,0.0,0.0034559972,0.0,0.099890664,0.0,0.021882772,0.0,0.001729725,0.0,0.0011149276,0.0,3.0314872e-08
0.0,1.4767882e-05,0.0,7.4744844e-10,0.0,0.034945805,0.0,0.051993344,0.0,0.0040928866,0.0,0.043152846,0.0,0.00456714,0.0,0.016354788,0.0,0.0055523645,0.0,1.1759603e-08
0.0,1.2695759e-05,0.0,3.1168077e-09,0.0,0.023154251,0.0,0.0900387,0.0,0.0009178875,0.0,0.098590076,0.0,0.08174128,0.0,0.018264046,0.0,0.012314842,0.0,4.5419024e-09
0.0,3.1313377e-06,0.0,3.233001e-09,0.0,0.04358594,0.0,0.038814563,0.0,0.0026984531,0.0,0.10528381,0.0,0.068447925,0.0,0.0065568807,0.0,0.0047962605,0.0,2.8785724e-08
0.0,3.2294014e-05,0.0,1.7228967e-09,0.0,0.00514832,0.0,0.15261069,0.0,0.0047102957,0.0,0.10124211,0.0,0.05934851,0.0,0.001373945,0.0,0.001122096,0.0,1.4958202e-08
0.0,3.6871257e-05,0.0,5.026324e-10,0.0,0.0006577179,0.0,0.25274754,0.0,0.001056571,0.0,0.06819298,0.0,0.0088527985,0.0,0.0038843688,0.0,0.0015611829,0.0,5.9356027e-09
0.0,9.090091e-06,0.0,1.6728732e-10,0.0,2.3871806e-05,0.0,0.25591043,0.0,0.003016355,0.0,0.09486789,0.0,0.09171287,0.0,0.0076880935,0.0,0.004867242,0.0,4.5550546e-08
0.0,2.0681116e-06,0.0,2.8776013e-09,0.0,7.9879086e-05,0.0,0.17101322,0.0,0.0044420986,0.0,0.040188026,0.0,0.090893224,0.0,0.0020976332,0.0,0.0015395682,0.0,1.6005625e-08
0.0,1.0036283e-05,0.0,5.616899e-10,0.0,2.162746e-05,0.0,0.08637438,0.0,0.0009924849,0.0,0.10303135,0.0,0.015389541,0.0,0.008192251,0.0,0.003264988,0.0,6.2581273e-09
0.0,1.193602e-05,0.0,6.58866e-11,0.0,7.2584726e-06,0.0,0.047639966,0.0,0.0036166185,0.0,0.07200959,0.0,0.022317493,0.0,0.0015697402,0.0,0.0014846462,0.0,1.940318e-08
0.0,2.9566904e-06,0.0,2.2423228e-09,0.0,0.006392788,0.0,0.0070928247,0.0,0.0052146763,0.0,0.04361,0.0,0.00569646,0.0,0.0020458705,0.0,0.0013246922,0.0,9.601535e-09
0.0,1.1091006e-05,0.0,2.8030693e-09,0.0,0.0015648402,0.0,0.14223279,0.0,0.0011894142,0.0,0.06077459,0.0,0.008955894,0.0,0.002191358,0.0,0.0007953752,0.0,3.2770526e-09
0.0,1.4322038e-05,0.0,6.3424905e-09,0.0,0.00048132124,0.0,0.13664064,0.0,0.0028063683,0.0,0.041741412,0.0,0.061286792,0.0,0.004851116,0.0,0.003010247,0.0,0.014282139
0.0,3.555872e-06,0.0,3.8798964e-09,0.0,0.0006809664,0.0,0.109842345,0.0,0.0048048827,0.0,0.022277396,0.0,0.049975976,0.0,0.0055976193,0.0,0.0036427365,0.0,0.0026375025
0.0,1.0806084e-05,0.0,2.5243416e-09,0.0,0.00046783115,0.0,0.15899408,0.0,0.0010824467,0.0,0.32901317,0.0,0.003063134,0.0,0.0015039128,0.0,0.0008802132,0.0,0.005998469
0.0,1.1700344e-05,0.0,4.68542e-09,0.0,8.838057e-05,0.0,0.14206587,0.0,0.0036252474,0.0,0.2012849,0.0,0.030914417,0.0,0.0026742835,0.0,0.0016940319,0.0,0.0037312268
0.0,2.9058513e-06,0.0,4.1861234e-09,0.0,0.00033599895,0.0,0.112716764,0.0,0.0044229687,0.0,0.104955584,0.0,0.008417295,0.0,0.004189399,0.0,0.0024819125,0.0,1.9109166e-07
0.0,1.6156933e-05,0.0,9.940789e-10,0.0,9.212629e-05,0.0,0.024602808,0.0,0.0009932116,0.0,0.108154766,0.0,0.025641952,0.0,0.007670637,0.0,0.004751048,0.0,7.389239e-08
0.0,1.3965733e-05,0.0,1.5301146e-09,0.0,3.916274e-05,0.0,0.187318,0.0,0.0041210684,0.0,0.16444772,0.0,0.05381204,0.0,0.0015543263,0.0,0.0012377144,0.0,2.8020624e-08
0.0,3.4439195e-06,0.0,2.8569496e-09,0.0,0.00011930975,0.0,0.17116337,0.0,0.004167045,0.0,0.34258392,0.0,0.035352305,0.0,0.0023973137,0.0,0.0015068466,0.0,4.6710007e-08
0.0,1.658961e-05,0.0,2.9859275e-09,0.0,6.366874e-05,0.0,0.068780385,0.0,0.0009397683,0.0,0.2984272,0.0,0.012576195,0.0,0.0038005249,0.0,0.0011170432,0.0,1.8066686e-08
0.0,1.5730242e-05,0.0,7.980519e-10,0.0,1.5058774e-05,0.0,0.007874759,0.0,0.0037172392,0.0,0.13711964,0.0,0.007991952,0.0,0.0034892168,0.0,0.0022789657,0.0,6.5582393e-09
0.0,3.8867242e-06,0.0,4.9945688e-09,0.0,0.014373016,0.0,0.48554897,0.0,0.0043855514,0.0,0.1276619,0.0,0.039075553,0.0,0.008739728,0.0,0.00560165,0.0,3.377254e-08
0.0,2.3256587e-05,0.0,2.9666374e-09,0.0,0.011094403,0.0,0.31713334,0.0,0.0009864748,0.0,0.06957255,0.0,0.0040261587,0.0,0.0022325674,0.0,0.0013383195,0.0,1.4167512e-08
0.0,1.3953318e-05,0.0,1.5398227e-09,0.0,0.011434392,0.0,0.2557321,0.0,0.004521387,0.0,0.018149408,0.0,0.0874336,0.0,0.0066059884,0.0,0.004055125,0.0,5.486534e-09
0.0,3.3703718e-06,0.0,8.161001e-10,0.0,0.03090578,0.0,0.24843973,0.0,0.004513619,0.0,0.28450817,0.0,0.08045663,0.0,0.0014732388,0.0,0.0011321445,0.0,1.6063636e-08
0.0,2.1397143e-05,0.0,2.8305183e-09,0.0,0.058504574,0.0,0.09093847,0.0,0.0010200639,0.0,0.11558598,0.0,0.018815577,0.0,0.0034418455,0.0,0.0011469399,0.0,7.419794e-09
0.0,1.6265796e-05,0.0,1.3195951e-09,0.0,0.070167966,0.0,0.035361886,0.0,0.004304891,0.0,0.036048803,0.0,0.04197515,0.0,0.007826804,0.0,0.0048880023,0.0,2.7851759e-09
0.0,4.029039e-06,0.0,9.058687e-10,0.0,0.06438891,0.0,0.0035202247,0.0,0.0050456407,0.0,0.05763488,0.0,0.021547467,0.0,0.0014269996,0.0,0.0011735134,0.0,2.4545358e-07
0.0,6.0945895e-06,0.0,3.4085001e-09,0.0,0.025747363,0.0,0.19762969,0.0,0.0011372234,0.0,0.060074247,0.0,0.012320393,0.0,0.0025080391,0.0,0.0010635924,0.0,1.2239364e-07
0.0,1.5875166e-05,0.0,5.4478955e-09,0.0,0.0109101,0.0,0.24427979,0.0,0.005720861,0.0,0.1882345,0.0,0.021052284,0.0,0.0065109544,0.0,0.004117436,0.0,4.876859e-08
0.0,3.996105e-06,0.0,7.179703e-09,0.0,0.0024148158,0.0,0.22544537,0.0,0.0057695224,0.0,0.15225703,0.0,0.009192049,0.0,0.002135059,0.0,0.001617651,0.0,2.0821659e-08
0.0,2.9116718e-05,0.0,1.32045646e-08,0.0,0.00040675286,0.0,0.052156866,0.0,0.0013054718,0.0,0.115470015,0.0,0.015447699,0.0,0.00461257,0.0,0.0029207948,0.0,2.2802632e-07
0.0,2.1329337e-05,0.0,5.3795186e-09,0.0,8.0271166e-05,0.0,0.010669013,0.0,0.006534868,0.0,0.04561094,0.0,0.019389424,0.0,0.0019358252,0.0,0.0013577641,0.0,2.2936688e-07
0.0,5.21922e-06,0.0,2.5796174e-09,0.0,0.0024163662,0.0,0.4592444,0.0,0.0061488096,0.0,0.05149899,0.0,0.0051837587,0.0,0.0028167134,0.0,0.001817773,0.0,3.1108993e-08
0.0,3.5135894e-05,0.0,1.9187811e-09,0.0,0.0010757768,0.0,0.2170701,0.0,0.001402039,0.0,0.15691444,0.0,0.015394486,0.0,0.014491265,0.0,0.005648952,0.0,1.1418927e-08
0.0,2.4106326e-05,0.0,5.2117746e-09,0.0,0.0009938255,0.0,0.15589105,0.0,0.00677534,0.0,0.24449249,0.0,0.022254547,0.0,0.0079041915,0.0,0.005797742,0.0,4.0278845e-08
0.0,5.8505834e-06,0.0,1.5891971e-09,0.0,0.00018508449,0.0,0.12347548,0.0,0.00709359,0.0,0.3250499,0.0,0.0061173923,0.0,0.0019048526,0.0,0.0015394988,0.0,3.354232e-08
0.0,4.1296476e-05,0.0,4.3650297e-09,0.0,0.02601697,0.0,0.22685629,0.0,0.0016308429,0.0,0.33140367,0.0,0.013831855,0.0,0.03029551,0.0,0.010547973,0.0,1.30931515e-08
0.0,2.6503314e-05,0.0,1.3124519e-09,0.0,0.019882906,0.0,0.26608077,0.0,0.0068418537,0.0,0.29915693,0.0,0.015865128,0.0,0.025269859,0.0,0.017426882,0.0,5.2298027e-08
0.0,6.4143787e-06,0.0,1.3867478e-09,0.0,0.050962005,0.0,0.26014102,0.0,0.007685866,0.0,0.2780365,0.0,0.0051959953,0.0,0.015061807,0.0,0.010265663,0.0,4.327892e-08
0.0,3.2836288e-05,0.0,2.6693412e-08,0.0,0.03442084,0.0,0.272617,0.0,0.0017723088,0.0,0.30111825,0.0,0.006255828,0.0,0.0038830857,0.0,0.002526653,0.0,1.6908293e-08
0.0,2.4765824e-05,0.0,4.515083e-09,0.0,0.0063912403,0.0,0.27535093,0.0,0.008597297,0.0,0.2997923,0.0,0.11970305,0.0,0.06373002,0.0,0.038681176,0.0,3.4641906e-07
0.0,6.051032e-06,0.0,1.3972519e-08,0.0,3.519449e-05,0.0,0.29323432,0.0,0.008610347,0.0,0.2726549,0.0,0.114429496,0.0,0.07269176,0.0,0.04851239,0.0,5.996967e-07
0.0,5.628313e-05,0.0,7.624904e-09,0.0,0.014267604,0.0,0.111217484,0.0,0.002007372,0.0,0.14905168,0.0,0.0030269641,0.0,0.059670176,0.0,0.030097643,0.0,2.3800058e-07
0.0,3.299883e-05,0.0,1.7168423e-08,0.0,0.005816667,0.0,0.022593677,0.0,0.008748529,0.0,0.099571966,0.0,0.036233976,0.0,0.057129793,0.0,0.040886175,0.0,9.238609e-08
0.0,7.938451e-06,0.0,2.2270474e-09,0.0,0.0033609166,0.0,0.014631325,0.0,0.009254421,0.0,0.0347235,0.0,0.014331243,0.0,0.05337822,0.0,0.035330668,0.0,3.3203705e-08
0.0,4.6786314e-05,0.0,4.839934e-09,0.0,0.012874277,0.0,0.06973938,0.0,0.0021636304,0.0,0.021965092,0.0,0.011483093,0.0,0.029819231,0.0,0.021101393,0.0,0.0058298074
0.0,3.2689542e-05,0.0,1.6267215e-08,0.0,0.0053717475,0.0,0.32076618,0.0,0.010394212,0.0,0.28817958,0.0,0.013479355,0.0,0.011839584,0.0,0.008636557,0.0,0.0025707781
0.0,7.8982075e-06,0.0,3.6833028e-09,0.0,0.004203744,0.0,0.3556647,0.0,0.010362003,0.0,0.1250419,0.0,0.009857473,0.0,0.0032512434,0.0,0.0026114308,0.0,0.008738256
0.0,7.0737085e-05,0.0,1.0463662e-08,0.0,0.00066577375,0.0,0.12239095,0.0,0.0024382486,0.0,0.06527967,0.0,0.08688959,0.0,0.0063825627,0.0,0.0030480728,0.0,0.03579499
0.0,4.0588297e-05,0.0,4.5800345e-08,0.0,0.000110057976,0.0,0.024530573,0.0,0.01659051,0.0,0.14842092,0.0,0.08555708,0.0,0.0043687113,0.0,0.0030551644,0.0,0.008696085
0.0,9.6965705e-06,0.0,2.2580965e-08,0.0,1.9137668e-05,0.0,0.0059211124,0.0,0.014482788,0.0,0.18079412,0.0,0.03112053,0.0,0.0033183335,0.0,0.0022284568,0.0,0.021429723
0.0,1.2042682e-05,0.0,7.1849766e-09,0.0,0.018694662,0.0,0.086092,0.0,0.008132876,0.0,0.18653409,0.0,0.006951091,0.0,0.0044403225,0.0,0.0018414609,0.0,0.002650561
0.0,5.951293e-06,0.0,2.2145837e-08,0.0,0.012163666,0.0,0.07349596,0.0,0.0018763893,0.0,0.17615601,0.0,0.0950886,0.0,0.005573762,0.0,0.0037130758,0.0,0.006236436
0.0,7.9170495e-05,0.0,4.8236806e-09,0.0,0.009684885,0.0,0.07939642,0.0,0.019224472,0.0,0.103547044,0.0,0.09645697,0.0,0.005800574,0.0,0.0038724048,0.0,0.026198832
0.0,5.333993e-05,0.0,1.0415776e-08,0.0,0.0018969376,0.0,0.031958424,0.0,0.017080002,0.0,0.12335824,0.0,0.054807965,0.0,0.07329538,0.0,0.046027068,0.0,0.0033599539
0.0,1.3009698e-05,0.0,2.3118725e-08,0.0,0.00013720494,0.0,0.12417492,0.0,0.016627904,0.0,0.20235822,0.0,0.035115663,0.0,0.09469302,0.0,0.046857346,0.0,0.018752236
0.0,2.9221978e-06,0.0,1.3855029e-08,0.0,1.6328142e-05,0.0,0.16186784,0.0,0.0041989796,0.0,0.22402431,0.0,0.006877117,0.0,0.03903845,0.0,0.039389793,0.0,0.0031819202
0.0,0.00026135248,0.0,1.790454e-08,0.0,2.5851386e-05,0.0,0.14657219,0.0,0.020815525,0.0,0.20011477,0.0,0.15730268,0.0,0.008056186,0.0,0.008106437,0.0,0.012155218
0.0,0.000111241345,0.0,7.4269404e-09,0.0,2.0584128e-05,0.0,0.120352015,0.0,0.0189806,0.0,0.16699645,0.0,0.06592486,0.0,0.008155586,0.0,0.005546642,0.0,0.014181501
0.0,2.613957e-05,0.0,1.3904005e-09,0.0,0.009698851,0.0,0.12013222,0.0,0.018352218,0.0,0.106142476,0.0,0.045123253,0.0,0.0078630755,0.0,0.0036565121,0.0,0.008273264
0.0,5.886548e-06,0.0,1.7197318e-09,0.0,0.01182444,0.0,0.11216948,0.0,0.00470952,0.0,0.066232,0.0,0.011999995,0.0,0.010268765,0.0,0.0069785276,0.0,0.03993452
0.0,0.00028094466,0.0,3.878073e-10,0.0,0.008412478,0.0,0.07614589,0.0,0.025077064,0.0,0.16811107,0.0,0.021125196,0.0,0.006121081,0.0,0.0042179544,0.0,0.0017771579
0.0,0.00012454273,0.0,3.4542783e-08,0.0,0.001674505,0.0,0.02810609,0.0,0.021810045,0.0,0.19553594,0.0,0.04541357,0.0,0.0055783116,0.0,0.0037366832,0.0,9.2540716e-07
0.0,2.9349314e-05,0.0,2.2181002e-08,0.0,0.00015348053,0.0,0.019372532,0.0,0.021975184,0.0,0.18200597,0.0,0.025800323,0.0,0.016419016,0.0,0.007269156,0.0,4.17822e-07
0.0,6.577966e-06,0.0,1.5090444e-08,0.0,7.988445e-05,0.0,0.01908992,0.0,0.005883564,0.0,0.22416353,0.0,0.0047784126,0.0,0.009906921,0.0,0.0071926014,0.0,0.0027531267
0.0,0.00041808427,0.0,1.9525315e-08,0.0,7.003347e-05,0.0,0.17645127,0.0,0.025857462,0.0,0.26574397,0.0,0.02839689,0.0,0.0046000727,0.0,0.003199002,0.0,0.0061807823
0.0,0.00015762236,0.0,2.7752345e-09,0.0,3.148761e-05,0.0,0.15935019,0.0,0.024159221,0.0,0.2637498,0.0,0.017195696,0.0,0.0069596577,0.0,0.0046601114,0.0,0.035801403
0.0,3.649199e-05,0.0,1.4382634e-08,0.0,0.03619166,0.0,0.053349428,0.0,0.026248632,0.0,0.23423634,0.0,0.033553783,0.0,0.015665634,0.0,0.0060852184,0.0,0.0072471644
0.0,8.237967e-06,0.0,7.452517e-09,0.0,0.034622587,0.0,0.009083168,0.0,0.0074125268,0.0,0.2613119,0.0,0.006160253,0.0,0.0046757204,0.0,0.0038888769,0.0,0.026257277
0.0,0.00041782195,0.0,5.1452393e-08,0.0,0.08566119,0.0,0.3197066,0.0,0.025304824,0.0,0.23995079,0.0,0.05615053,0.0,0.01236967,0.0,0.007596664,0.0,0.0033160902
0.0,0.00018679138,0.0,2.3229548e-08,0.0,0.06090377,0.0,0.25382635,0.0,0.02732612,0.0,0.21914968,0.0,0.043178573,0.0,0.005084428,0.0,0.0036542919,0.0,0.013769333
0.0,4.361376e-05,0.0,3.8112e-08,0.0,0.03683405,0.0,0.24883193,0.0,0.027697196,0.0,0.21768674,0.0,0.019587105,0.0,0.010658382,0.0,0.0042358907,0.0,0.004108856
0.0,9.810083e-06,0.0,1.8897875e-08,0.0,0.011382585,0.0,0.12226939,0.0,0.007924992,0.0,0.20469014,0.0,0.068577886,0.0,0.005505831,0.0,0.0040542493,0.0,0.0066501056
0.0,0.00059666036,0.0,1.9095168e-08,0.0,0.0039599817,0.0,0.05566686,0.0,0.032253705,0.0,0.22101295,0.0,0.043442406,0.0,0.012726037,0.0,0.008206842,0.0,0.041244466
0.0,0.00020499798,0.0,2.4135554e-09,0.0,0.0004598598,0.0,0.008706458,0.0,0.030373141,0.0,0.20024677,0.0,0.027186658,0.0,0.0058268057,0.0,0.0041504386,0.0,0.009112696
0.0,4.739947e-05,0.0,5.358276e-08,0.0,0.0012305019,0.0,0.076170765,0.0,0.027117029,0.0,0.17011762,0.0,0.019065017,0.0,0.010441845,0.0,0.004226932,0.0,0.03201153
0.0,1.0674285e-05,0.0,4.7743214e-08,0.0,0.00058552384,0.0,0.010173222,0.0,0.0077016433,0.0,0.2207428,0.0,0.09319769,0.0,0.004275609,0.0,0.0033028235,0.0,0.013181985
0.0,0.0005931097,0.0,5.9582987e-08,0.0,0.00024841964,0.0,0.47169212,0.0,0.034816507,0.0,0.30399242,0.0,0.063804455,0.0,0.007580732,0.0,0.0047943117,0.0,0.0044571026
0.0,0.00020203917,0.0,1.16926856e-07,0.0,7.075658e-05,0.0,0.43973008,0.0,0.033429388,0.0,0.32353625,0.0,0.054428656,0.0,0.012139103,0.0,0.007755739,0.0,0.020178875
0.0,4.6579982e-05,0.0,6.613169e-08,0.0,0.010470451,0.0,0.3098197,0.0,0.030997345,0.0,0.27648965,0.0,0.02532629,0.0,0.0110167395,0.0,0.0049704844,0.0,0.002408163
0.0,1.05047375e-05,0.0,1.7984437e-08,0.0,0.03091594,0.0,0.29822737,0.0,0.009222916,0.0,0.2555332,0.0,0.013138518,0.0,0.0047433083,0.0,0.0036692696,0.0,0.030978436
